date,open,high,low,close,volume,adjusted
2013-06-07,52.009998,52.209999,51.91,52.209999,1300,48.086544
2013-06-10,53,53,52,52.110001,8500,47.994446
2013-06-11,51.59,52.130001,51.59,51.869999,14500,47.773407
2013-06-12,52.139999,52.139999,51.299999,51.330002,3400,47.276054
2013-06-13,51.02,51.98,51.02,51.98,2100,47.874706
2013-06-14,52.130001,52.130001,52.029999,52.029999,700,47.920765
2013-06-17,52.5,52.5,52.150002,52.150002,600,48.031284
2013-06-18,52.419998,52.419998,52.369999,52.369999,1000,48.233917
2013-06-19,52.5,52.5,51.869999,51.869999,1100,47.773407
2013-06-20,51.099998,51.099998,50.189999,50.189999,2300,46.226086
2013-06-21,50.619999,50.619999,50.049999,50.439999,1600,46.456341
2013-06-24,50.07,50.119999,49.709999,50.119999,600,46.161617
2013-06-25,50.52,50.57,50.509998,50.57,14600,46.57608
2013-06-26,51.490002,51.490002,50.98,51.02,1400,46.990528
2013-06-27,51.450001,51.5,51.369999,51.369999,2500,47.496284
2013-06-28,51.139999,51.470001,51.139999,51.369999,2500,47.496284
2013-07-01,51.52,51.52,51.470001,51.470001,900,47.588745
2013-07-02,51.599998,51.599998,51.369999,51.369999,1300,47.496284
2013-07-03,51.209999,51.43,51.209999,51.43,700,47.551758
2013-07-05,51.830002,51.939999,51.700001,51.939999,2200,48.023308
2013-07-08,52.200001,52.23,52.130001,52.23,700,48.291431
2013-07-09,52.560001,52.669998,52.560001,52.59,1900,48.624283
2013-07-10,52.619999,52.68,52.610001,52.610001,201100,48.642784
2013-07-11,53.290001,53.580002,53.279999,53.580002,27300,49.539635
2013-07-12,53.619999,53.720001,53.540001,53.700001,11000,49.650593
2013-07-15,53.709999,53.91,53.700001,53.82,102400,49.761532
2013-07-16,53.900002,53.93,53.5,53.610001,37100,49.567368
2013-07-17,53.75,53.860001,53.740002,53.860001,33400,49.798519
2013-07-18,53.889999,54.110001,53.889999,54.110001,30400,50.029667
2013-07-19,54.279999,54.389999,54.279999,54.349998,1700,50.251564
2013-07-22,55.049999,55.049999,54.34,54.419998,1700,50.316288
2013-07-23,54.5,54.5,54.27,54.330002,2000,50.233086
2013-07-24,54.48,54.48,54.02,54.139999,88900,50.057404
2013-07-25,54.259998,54.549999,54.16,54.549999,128000,50.436489
2013-07-26,54.34,54.68,54.119999,54.68,31600,50.556686
2013-07-29,54.709999,54.709999,54.41,54.599998,4600,50.482723
2013-07-30,54.790001,54.790001,54.43,54.490002,25600,50.381012
2013-07-31,54.75,54.75,54.43,54.439999,4200,50.334782
2013-08-01,54.959999,54.959999,54.73,54.900002,11100,50.760098
2013-08-02,54.900002,55.16,54.830002,55.16,25400,51.000484
2013-08-05,55.040001,55.09,54.98,55,7500,50.852562
2013-08-06,55.41,55.41,54.560001,54.799999,15100,50.667633
2013-08-07,55.119999,55.119999,54.369999,54.599998,57200,50.482723
2013-08-08,54.799999,54.799999,54.470001,54.66,6000,50.538193
2013-08-09,54.849998,54.849998,54.380001,54.52,7300,50.408756
2013-08-12,54.77,54.77,54.27,54.369999,1200,50.27005
2013-08-13,54.439999,54.560001,54.139999,54.419998,8500,50.316288
2013-08-14,54.400002,54.400002,53.959999,53.970001,7600,49.900215
2013-08-15,54.189999,54.189999,52.950001,53.040001,6300,49.040352
2013-08-16,52.75,52.970001,52.700001,52.790001,7600,48.8092
2013-08-19,53.09,60.099998,52.599998,52.700001,6300,48.726002
2013-08-20,52.400002,52.990002,52.400002,52.959999,9900,48.966385
2013-08-21,52.950001,52.950001,52.419998,52.599998,10600,48.633537
2013-08-22,52.73,55.25,52.73,53.009998,12400,49.012615
2013-08-23,52.889999,53.16,52.889999,53.16,6400,49.151306
2013-08-26,53.240002,53.389999,52.970001,53.049999,6700,49.049599
2013-08-27,52.52,52.59,52.290001,52.290001,6000,48.346909
2013-08-28,51.860001,52.560001,51.860001,52.400002,7000,48.448627
2013-08-29,52.75,52.830002,52.669998,52.669998,5700,48.698246
2013-08-30,52.490002,52.549999,52.419998,52.5,6000,48.541077
2013-09-03,52.849998,52.950001,52.599998,52.799999,24700,48.818447
2013-09-04,52.939999,53.099998,52.900002,53,8100,49.00338
2013-09-05,53.080002,53.080002,52.939999,52.939999,3000,48.947887
2013-09-06,53.130001,53.16,52.990002,52.990002,6200,48.994129
2013-09-09,53.139999,53.380001,53.09,53.369999,113300,49.345467
2013-09-10,54.150002,54.150002,53.490002,53.740002,12900,49.687565
2013-09-11,53.669998,53.869999,53.57,53.869999,3300,49.807758
2013-09-12,53.650002,54.119999,53.650002,53.990002,27700,49.918709
2013-09-13,54.130001,54.259998,54.130001,54.25,3300,50.159111
2013-09-16,54.720001,54.779999,54.560001,54.630001,6100,50.510456
2013-09-17,54.650002,54.790001,54.650002,54.759998,20900,50.630653
2013-09-18,54.66,55.540001,54.66,55.419998,2400,51.240879
2013-09-19,55.869999,55.869999,55.279999,55.41,17000,51.231636
2013-09-20,55.27,55.27,55.02,55.060001,1300,50.908028
2013-09-23,54.66,54.990002,54.599998,54.689999,3000,50.565918
2013-09-24,54.939999,54.939999,54.279999,54.290001,13500,50.384026
2013-09-25,54.240002,54.310001,54,54.02,2300,50.133453
2013-09-26,54.330002,54.349998,54.09,54.240002,4700,50.337635
2013-09-27,54.130001,54.299999,54.049999,54.209999,15100,50.309788
2013-09-30,53.919998,54.07,53.860001,53.880001,13400,50.003529
2013-10-01,54.119999,54.41,54.009998,54.34,8800,50.430431
2013-10-02,54.119999,54.369999,53.959999,54.369999,13100,50.458267
2013-10-03,54.150002,54.18,53.689999,53.849998,3500,49.975681
2013-10-04,54.25,54.290001,54.189999,54.240002,7000,50.337635
2013-10-07,53.84,53.970001,53.84,53.889999,3800,50.012814
2013-10-08,53.599998,53.619999,53.029999,53.189999,3000,49.363178
2013-10-09,52.830002,53.119999,52.830002,52.990002,4600,49.177567
2013-10-10,53.790001,53.970001,53.73,53.970001,2900,50.087048
2013-10-11,54.360001,54.599998,54.360001,54.59,1400,50.662453
2013-10-14,54.209999,54.810001,54.209999,54.759998,4600,50.820221
2013-10-15,54.759998,54.880001,54.549999,54.549999,14600,50.625332
2013-10-16,55,55.439999,54.860001,55.439999,11700,51.451298
2013-10-17,55.560001,56.130001,55.43,56.130001,24900,52.091644
2013-10-18,56.369999,56.43,56.009998,56.43,18300,52.370075
2013-10-21,56.400002,56.400002,56.09,56.200001,7000,52.156616
2013-10-22,56.560001,56.950001,56.560001,56.889999,9100,52.796974
2013-10-23,56.689999,56.740002,56.580002,56.73,3000,52.648479
2013-10-24,56.91,56.91,56.720001,56.810001,6200,52.722729
2013-10-25,56.950001,56.950001,56.700001,56.849998,700,52.759842
2013-10-28,57,57.119999,57,57.040001,1900,52.93618
2013-10-29,57.240002,57.439999,57.240002,57.380001,2100,53.251717
2013-10-30,57.720001,57.720001,56.950001,57.060001,6100,52.95475
2013-10-31,56.799999,57.110001,56.790001,56.880001,2700,52.787697
2013-11-01,56.959999,57.029999,56.810001,57.029999,6500,52.926899
2013-11-04,57.279999,57.279999,56.889999,56.889999,1200,52.796974
2013-11-05,56.919998,56.990002,56.689999,56.98,20500,52.880497
2013-11-06,57.150002,57.150002,56.82,56.84,7800,52.750568
2013-11-07,56.91,56.91,56.279999,56.279999,41400,52.230862
2013-11-08,56.099998,56.560001,55.970001,56.560001,7300,52.490715
2013-11-11,56.790001,56.799999,56.639999,56.66,3500,52.583519
2013-11-12,56.41,56.630001,56.400002,56.599998,18400,52.527843
2013-11-13,56.599998,57.200001,56.599998,57.200001,2300,53.084679
2013-11-14,57.380001,57.630001,57.330002,57.630001,3000,53.483738
2013-11-15,57.73,57.810001,57.66,57.810001,7500,53.650791
2013-11-18,58.09,58.09,57.549999,57.650002,9900,53.502289
2013-11-19,57.5,57.700001,57.5,57.5,4800,53.363091
2013-11-20,57.77,57.779999,57.470001,57.470001,8100,53.335243
2013-11-21,57.650002,57.860001,57.619999,57.84,1800,53.678627
2013-11-22,58.240002,58.439999,58.200001,58.439999,4100,54.235458
2013-11-25,58.59,58.59,58.349998,58.48,19900,54.272583
2013-11-26,58.439999,58.560001,58.380001,58.380001,1400,54.179775
2013-11-27,58.48,58.540001,58.470001,58.470001,1300,54.263294
2013-11-29,58.669998,58.709999,58.669998,58.669998,2400,54.448906
2013-12-02,58.529999,58.529999,58.310001,58.310001,1600,54.114807
2013-12-03,58.049999,58.259998,57.830002,58.09,11900,53.910633
2013-12-04,57.880001,57.880001,57.57,57.849998,1100,53.687916
2013-12-05,57.790001,57.950001,57.709999,57.810001,11300,53.650791
2013-12-06,58.470001,58.490002,58.150002,58.470001,6000,54.263294
2013-12-09,58.580002,58.759998,58.549999,58.57,11600,54.356102
2013-12-10,58.490002,58.709999,58.470001,58.549999,6100,54.337555
2013-12-11,58.610001,58.610001,57.73,57.73,8300,53.576538
2013-12-12,57.970001,58.040001,57.75,57.779999,10900,53.622952
2013-12-13,57.900002,58.16,57.880001,58.09,10000,53.910633
2013-12-16,58.389999,58.389999,58.209999,58.299999,7800,54.105522
2013-12-17,58.25,58.389999,58.040001,58.32,15600,54.124092
2013-12-18,58.200001,59.110001,57.75,59.110001,9300,54.85725
2013-12-19,59.049999,59.32,58.959999,59.32,12100,55.052143
2013-12-20,59.5,59.860001,59.400002,59.689999,6800,55.395508
2013-12-23,59.740002,59.779999,59.650002,59.740002,5600,55.63673
2013-12-24,59.860001,59.869999,59.689999,59.82,8900,55.711235
2013-12-26,59.950001,60.189999,59.880001,60.130001,10600,55.999954
2013-12-27,60.84,63.790001,59.830002,59.849998,8600,55.739178
2013-12-30,59.669998,59.779999,59.66,59.75,11600,55.646046
2013-12-31,59.880001,60.029999,59.75,60.029999,8600,55.906815
2014-01-02,59.650002,59.650002,59.299999,59.41,5100,55.329403
2014-01-03,59.709999,59.77,59.5,59.509998,14800,55.422523
2014-01-06,59.32,59.459999,59.110001,59.380001,12300,55.301464
2014-01-07,59.639999,59.950001,59.639999,59.869999,5700,55.757805
2014-01-08,60,60.360001,60,60.310001,15200,56.167591
2014-01-09,60.360001,60.439999,60.220001,60.419998,74800,56.270027
2014-01-10,60.32,60.540001,60.23,60.540001,8200,56.381786
2014-01-13,60.560001,60.599998,59.389999,59.48,9400,55.3946
2014-01-14,59.610001,60.389999,59.599998,60.389999,7900,56.242073
2014-01-15,60.52,60.540001,60.27,60.389999,60200,56.242073
2014-01-16,60.310001,60.5,60.310001,60.43,6500,56.279339
2014-01-17,60.419998,60.509998,60.110001,60.110001,8600,55.981323
2014-01-21,60.700001,60.700001,60.150002,60.580002,16100,56.419044
2014-01-22,60.73,60.880001,60.599998,60.860001,10700,56.67981
2014-01-23,60.200001,60.209999,59.869999,60.169998,12500,56.037189
2014-01-24,59.759998,59.759998,58.669998,58.669998,51700,54.640221
2014-01-27,58.52,58.549999,57.830002,58.07,8700,54.081432
2014-01-28,58.25,58.709999,58.25,58.709999,6700,54.677483
2014-01-29,58.299999,58.299999,57.759998,57.889999,3300,53.913807
2014-01-30,58.84,59.25,58.720001,59.16,10500,55.096577
2014-01-31,57.709999,58.959999,57.709999,58.639999,15600,54.612293
2014-02-03,58.68,58.68,57.040001,57.07,25700,53.150124
2014-02-04,57.41,57.810001,57.16,57.68,16500,53.71822
2014-02-05,57.549999,57.709999,56.73,57.5,19700,53.550583
2014-02-06,57.630001,58.18,57.630001,58.169998,4000,54.174568
2014-02-07,58.599998,59.41,58.599998,59.41,4100,55.329403
2014-02-10,59.619999,59.619999,59.419998,59.490002,9700,55.403904
2014-02-11,59.709999,60.419998,59.689999,60.290001,17000,56.148956
2014-02-12,60.52,60.52,60.23,60.32,7400,56.176895
2014-02-13,59.959999,60.990002,59.959999,60.950001,5400,56.76363
2014-02-14,60.950001,61.200001,60.939999,61.150002,6400,56.949886
2014-02-18,61.419998,61.650002,61.200001,61.580002,11100,57.350353
2014-02-19,61.32,61.790001,61.130001,61.18,21800,56.977829
2014-02-20,61.369999,61.77,61.049999,61.77,9700,57.527298
2014-02-21,61.919998,61.970001,61.650002,61.650002,10300,57.415543
2014-02-24,61.889999,62.5,61.869999,62.27,10900,57.992947
2014-02-25,62.41,62.41,62.16,62.189999,5500,57.918449
2014-02-26,62.5,62.689999,62.049999,62.150002,194100,57.881199
2014-02-27,62.220001,62.59,62.130001,62.540001,14100,58.244419
2014-02-28,62.75,62.939999,62.049999,62.580002,34900,58.281666
2014-03-03,61.93,62.259998,61.700001,62.040001,32400,57.778759
2014-03-04,62.959999,63.34,62.869999,63.299999,19800,58.952209
2014-03-05,63.41,63.459999,63.299999,63.400002,15400,59.045353
2014-03-06,63.639999,63.68,63.049999,63.279999,217200,58.933598
2014-03-07,63.619999,63.619999,62.860001,63.099998,34000,58.765945
2014-03-10,63.139999,63.139999,62.619999,63.139999,14200,58.803204
2014-03-11,63.310001,63.509998,62.599998,62.68,45100,58.374794
2014-03-12,62.330002,62.810001,62.139999,62.759998,19500,58.449303
2014-03-13,63.099998,63.099998,61.73,61.849998,25600,57.601807
2014-03-14,61.790001,61.970001,61.560001,61.57,21100,57.341034
2014-03-17,62,62.389999,61.950001,62.18,26000,57.909142
2014-03-18,62.380001,62.75,62.380001,62.73,23200,58.42136
2014-03-19,62.880001,62.880001,61.900002,62.209999,54100,57.937084
2014-03-20,62.169998,62.310001,61.950001,62.25,13200,57.974335
2014-03-21,62.599998,62.66,61.560001,61.560001,18600,57.331726
2014-03-24,61.400002,61.400002,60.25,60.73,45000,56.558731
2014-03-25,60.84,61.279999,60.34,60.759998,27200,56.680939
2014-03-26,60.970001,61,59.970001,60,8900,55.971958
2014-03-27,59.900002,59.900002,59.220001,59.650002,21500,55.645462
2014-03-28,59.650002,60.34,59.639999,59.740002,13200,55.729412
2014-03-31,60.209999,60.450001,60.189999,60.34,10700,56.289127
2014-04-01,60.509998,61.07,60.509998,61.049999,9500,56.951477
2014-04-02,61.25,61.490002,61.209999,61.490002,14600,57.361927
2014-04-03,61.459999,61.459999,60.66,60.91,18100,56.820873
2014-04-04,61.200001,61.200001,59.490002,59.599998,38600,55.598812
2014-04-07,59.25,59.639999,58.290001,58.830002,31300,54.880512
2014-04-08,58.970001,59.169998,58.48,59.009998,60100,55.048424
2014-04-09,59.459999,60.279999,59.25,60.27,123200,56.223839
2014-04-10,60.189999,60.189999,58.27,58.419998,63500,54.498032
2014-04-11,57.990002,58.310001,57.5,57.66,73000,53.789063
2014-04-14,58.279999,58.419998,57.450001,57.98,12000,54.087582
2014-04-15,58.400002,58.619999,57.16,58.5,29200,54.57267
2014-04-16,58.959999,59.41,58.799999,59.330002,16500,55.346939
2014-04-17,59.369999,59.720001,59.259998,59.57,7400,55.570831
2014-04-21,59.57,60,59.380001,60,7800,55.971958
2014-04-22,60.419998,60.689999,60.220001,60.490002,117000,56.429066
2014-04-23,60.450001,60.450001,60.18,60.18,19100,56.139881
2014-04-24,60.59,60.630001,59.630001,59.970001,11600,55.943981
2014-04-25,59.169998,59.240002,58.869999,58.950001,16700,54.992455
2014-04-28,59.040001,59.330002,58,58.790001,12800,54.843189
2014-04-29,58.900002,59.330002,58.790001,59.279999,14000,55.300297
2014-04-30,59.470001,59.740002,59.34,59.740002,7600,55.729412
2014-05-01,59.889999,60.299999,59.880001,59.880001,5700,55.860027
2014-05-02,60.110001,60.110001,59.720001,59.880001,4300,55.860027
2014-05-05,59.98,60.330002,59.98,60.32,76200,56.270473
2014-05-06,60.049999,60.259998,59.439999,59.439999,30600,55.449558
2014-05-07,59.41,59.459999,59.040001,59.419998,7600,55.430897
2014-05-08,59.43,60.049999,59.32,59.330002,5500,55.346939
2014-05-09,59.330002,59.73,59.119999,59.68,9100,55.673435
2014-05-12,60.080002,60.669998,60.080002,60.669998,12100,56.596981
2014-05-13,60.799999,60.98,60.68,60.740002,18500,56.662277
2014-05-14,60.619999,60.66,60.27,60.27,47500,56.223839
2014-05-15,60.119999,60.130001,59.189999,59.599998,15200,55.598812
2014-05-16,59.599998,59.860001,59.419998,59.84,7900,55.822693
2014-05-19,59.639999,60.369999,59.639999,60.369999,4000,56.31712
2014-05-20,60.150002,60.32,59.639999,59.880001,29900,55.860027
2014-05-21,60.279999,60.599998,60.200001,60.599998,11100,56.531677
2014-05-22,60.82,61.09,60.810001,60.990002,10300,56.8955
2014-05-23,61.009998,61.310001,61.009998,61.310001,22800,57.194019
2014-05-27,61.689999,61.93,61.689999,61.93,26100,57.772392
2014-05-28,61.860001,62,61.860001,61.970001,11100,57.809704
2014-05-29,61.950001,62.23,61.950001,62.209999,75600,58.0336
2014-05-30,62.18,62.189999,62.02,62.169998,6800,57.996281
2014-06-02,62.209999,62.349998,62.110001,62.349998,243800,58.164192
2014-06-03,62.040001,62.349998,62.040001,62.23,13700,58.052258
2014-06-04,62.189999,62.450001,61.970001,62.360001,10800,58.173538
2014-06-05,62.450001,62.830002,62.360001,62.669998,17700,58.4627
2014-06-06,62.779999,62.889999,62.779999,62.82,7200,58.602638
2014-06-09,62.860001,62.959999,62.66,62.759998,35100,58.546669
2014-06-10,62.82,62.849998,62.439999,62.77,6800,58.556
2014-06-11,62.52,62.77,62.52,62.740002,9400,58.528015
2014-06-12,62.799999,62.799999,62.209999,62.209999,18700,58.0336
2014-06-13,62.209999,62.450001,62.130001,62.310001,97100,58.126884
2014-06-16,62.23,62.529999,62.23,62.34,4300,58.154873
2014-06-17,62.330002,62.610001,62.23,62.540001,38400,58.341446
2014-06-18,62.650002,63.139999,62.509998,63.139999,16400,58.901161
2014-06-19,63.029999,63.169998,62.959999,63.16,4300,58.919819
2014-06-20,63.369999,63.57,63.200001,63.57,7400,59.302296
2014-06-23,63.599998,63.599998,63.400002,63.470001,15200,59.209007
2014-06-24,63.290001,63.740002,63.040001,63.09,10600,58.854515
2014-06-25,62.77,63.330002,62.77,63.330002,61100,59.263454
2014-06-26,63.029999,63.330002,62.970001,63.279999,15600,59.216671
2014-06-27,63.25,63.34,63.130001,63.34,89900,59.272812
2014-06-30,63.389999,63.41,63.240002,63.259998,94300,59.197956
2014-07-01,63.529999,64,63.529999,63.810001,24300,59.712635
2014-07-02,63.799999,63.91,63.68,63.68,23300,59.590981
2014-07-03,63.950001,64,63.830002,64,10000,59.890438
2014-07-07,63.98,63.98,63.419998,63.43,24300,59.35704
2014-07-08,63.25,63.25,62.639999,62.919998,23000,58.879776
2014-07-09,63.099998,63.32,63.080002,63.32,6200,59.254093
2014-07-10,62.68,63.299999,62.66,63.110001,8200,59.057583
2014-07-11,63.139999,63.349998,63.099998,63.349998,12000,59.282169
2014-07-14,63.650002,63.740002,63.599998,63.66,24100,59.572269
2014-07-15,63.68,63.73,63.27,63.360001,4300,59.291538
2014-07-16,63.650002,63.650002,63.25,63.41,19200,59.338318
2014-07-17,63.130001,63.139999,62.529999,62.529999,2900,58.514828
2014-07-18,62.939999,63.490002,62.939999,63.450001,3800,59.375751
2014-07-21,63.25,63.48,63.25,63.470001,86100,59.394463
2014-07-22,63.720001,63.950001,63.720001,63.900002,70900,59.796848
2014-07-23,64.089996,64.199997,64,64.199997,9200,60.077587
2014-07-24,64.419998,64.550003,64.370003,64.410004,6200,60.274109
2014-07-25,64.370003,64.459999,64.18,64.199997,27200,60.077587
2014-07-28,64.339996,64.339996,63.869999,64.089996,18900,59.974648
2014-07-29,64.309998,64.349998,63.880001,63.880001,19100,59.778145
2014-07-30,64.150002,64.150002,63.799999,63.98,79400,59.871723
2014-07-31,63.400002,63.400002,62.599998,62.599998,147300,58.580334
2014-08-01,62.650002,62.900002,62.25,62.610001,18600,58.589691
2014-08-04,62.77,63.169998,62.41,63.09,169000,59.038868
2014-08-05,62.759998,63.060001,61.98,62.380001,18600,58.374462
2014-08-06,61.950001,62.299999,61.889999,62.110001,9600,58.121796
2014-08-07,62.080002,62.150002,61.73,61.790001,5400,57.822334
2014-08-08,61.779999,62.459999,61.779999,62.459999,180100,58.449322
2014-08-11,62.82,62.900002,62.650002,62.689999,8900,58.664543
2014-08-12,62.689999,62.689999,62.5,62.630001,5200,58.60841
2014-08-13,62.860001,63.240002,62.860001,63.16,36500,59.104366
2014-08-14,63.400002,63.57,63.400002,63.5,4500,59.422539
2014-08-15,63.84,63.860001,63.330002,63.639999,10900,59.553543
2014-08-18,63.939999,64.209999,63.939999,64.050003,20900,59.937233
2014-08-19,64.260002,64.519997,64.230003,64.510002,17200,60.367687
2014-08-20,64.379997,64.769997,64.379997,64.769997,8200,60.610988999999996
2014-08-21,64.120003,64.919998,64.120003,64.889999,9500,60.723278
2014-08-22,64.839996,65,64.769997,64.919998,7500,60.751354
2014-08-25,65.239998,65.330002,65.18,65.25,18200,61.060173
2014-08-26,65.269997,65.43,65.260002,65.309998,21900,61.11631
2014-08-27,65.370003,65.370003,65.160004,65.220001,16000,61.032093
2014-08-28,65.089996,65.190002,65.029999,65.160004,7900,60.975956
2014-08-29,65.339996,65.480003,65.230003,65.480003,15500,61.275398
2014-09-02,65.519997,65.809998,65.43,65.68,24700,61.462566
2014-09-03,65.980003,65.980003,65.639999,65.68,217000,61.462566
2014-09-04,65.730003,66.099998,65.529999,65.559998,6900,61.350254
2014-09-05,65.68,65.949997,65.339996,65.949997,6300,61.715233
2014-09-08,65.82,66.040001,65.739998,65.949997,25700,61.715233
2014-09-09,65.800003,65.800003,65.419998,65.480003,16100,61.275398
2014-09-10,65.389999,65.82,65.389999,65.82,9200,61.593575
2014-09-11,65.660004,65.699997,65.5,65.699997,7400,61.481274
2014-09-12,65.470001,65.629997,65.150002,65.290001,23700,61.097606999999996
2014-09-15,65.139999,65.150002,64.720001,64.940002,144200,60.770073
2014-09-16,65.089996,65.760002,65.080002,65.660004,77100,61.443844
2014-09-17,65.75,66.080002,65.519997,65.760002,56600,61.53743
2014-09-18,65.93,66.120003,65.93,66.120003,56500,61.87431
2014-09-19,66.32,66.339996,65.830002,66.040001,58600,61.799438
2014-09-22,65.959999,65.959999,65.129997,65.290001,94600,61.097606999999996
2014-09-23,65,65.43,65,65.059998,42700,60.88237
2014-09-24,65.040001,65.639999,65.040001,65.580002,41100,61.53355
2014-09-25,65.470001,65.470001,64.660004,64.690002,75900,60.698467
2014-09-26,64.790001,65.349998,64.720001,65.230003,10700,61.205151
2014-09-29,64.889999,65.32,64.690002,65.18,41000,61.158222
2014-09-30,64.940002,65.410004,64.870003,64.870003,26300,60.867359
2014-10-01,64.699997,64.699997,63.700001,63.919998,143000,59.975971
2014-10-02,63.84,64.019997,63.060001,63.869999,46600,59.929054
2014-10-03,64.260002,64.910004,64.260002,64.800003,31500,60.80167
2014-10-06,65.150002,65.150002,64.459999,64.639999,128900,60.651546
2014-10-07,64.32,64.32,63.52,63.52,51800,59.600658
2014-10-08,63.66,64.800003,63.169998,64.790001,28000,60.792297
2014-10-09,64.650002,64.650002,63.25,63.25,84100,59.347313
2014-10-10,63.169998,63.360001,62.330002,62.330002,20600,58.484081
2014-10-13,62.290001,62.400002,60.869999,60.869999,35800,57.114166
2014-10-14,61.07,61.400002,60.299999,60.599998,70100,56.860821
2014-10-15,59.990002,60.389999,58.689999,60.290001,92600,56.569958
2014-10-16,59.240002,61.130001,59.240002,60.68,26400,56.93589
2014-10-17,61.330002,62.040001,61.330002,61.709999,64400,57.902336
2014-10-20,61.529999,62.240002,61.529999,62.200001,12700,58.36211
2014-10-21,62.75,63.75,62.75,63.75,111600,59.816467
2014-10-22,64,64.010002,63.27,63.290001,206600,59.384846
2014-10-23,64.150002,64.639999,64.089996,64.279999,14600,60.313763
2014-10-24,64.440002,64.980003,64.389999,64.959999,13200,60.951797
2014-10-27,64.75,64.879997,64.459999,64.790001,20200,60.792297
2014-10-28,65.129997,65.559998,65.029999,65.559998,13300,61.514774
2014-10-29,65.440002,65.510002,64.839996,65.160004,11400,61.139469
2014-10-30,65.050003,65.830002,65,65.660004,81200,61.608612
2014-10-31,66.57,66.57,66.18,66.360001,68100,62.26543
2014-11-03,66.57,66.709999,66.379997,66.459999,86700,62.359261
2014-11-04,66.400002,66.400002,66.029999,66.349998,22500,62.256023
2014-11-05,66.82,66.830002,66.43,66.68,16800,62.56567
2014-11-06,66.800003,67.080002,66.690002,67.029999,34100,62.894081
2014-11-07,67.199997,67.199997,66.589996,66.75,25000,62.631348
2014-11-10,66.779999,67.010002,66.699997,66.989998,9100,62.856556
2014-11-11,67.040001,67.150002,66.93,67.019997,8700,62.884697
2014-11-12,66.879997,67.080002,66.800003,67.050003,13900,62.912849
2014-11-13,67.239998,67.309998,66.769997,66.919998,12300,62.790878
2014-11-14,66.919998,66.919998,66.720001,66.839996,35600,62.715794
2014-11-17,66.720001,67.169998,66.720001,66.959999,69100,62.828392
2014-11-18,67.330002,67.839996,67.330002,67.769997,14900,63.588406
2014-11-19,67.480003,67.610001,67.300003,67.480003,64900,63.316322
2014-11-20,67.349998,67.589996,67.129997,67.43,29000,63.269398
2014-11-21,68.129997,68.129997,67.690002,67.800003,27900,63.616581
2014-11-24,68.160004,68.169998,68.019997,68.139999,76900,63.935596
2014-11-25,68.339996,68.379997,68.120003,68.25,23600,64.038803
2014-11-26,68.449997,68.730003,68.360001,68.730003,21700,64.489189
2014-11-28,68.830002,69.220001,68.830002,68.849998,14800,64.601776
2014-12-01,68.379997,68.699997,68.309998,68.370003,28600,64.15139
2014-12-02,68.459999,68.900002,68.459999,68.82,35100,64.573647
2014-12-03,68.879997,69.029999,68.730003,68.949997,16600,64.695595
